antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['external', 'ospf']","['update', 'UPSTREAM_FAILURE']",0.05096,0.06472,0.02584,0.5070643642072213,7.834739867231479,1.0,0.0225418688,1.8973673885350317,0.9192060857848465,0.28762243989314334,0.4729539434257349,0.45316135392066875
['external'],"['update', 'UPSTREAM_FAILURE', 'ospf']",0.05096,0.06472,0.02584,0.5070643642072213,7.834739867231479,1.0,0.0225418688,1.8973673885350317,0.9192060857848465,0.28762243989314334,0.4729539434257349,0.45316135392066875
"['external', '100']","['update', 'UPSTREAM_FAILURE']",0.05096,0.06472,0.02584,0.5070643642072213,7.834739867231479,1.0,0.0225418688,1.8973673885350317,0.9192060857848465,0.28762243989314334,0.4729539434257349,0.45316135392066875
"['update', 'seq']","['UPSTREAM_FAILURE', 'csum']",0.06736,0.05176,0.02712,0.40261282660332537,7.778454918920506,1.0,0.023633446399999997,1.587312286282306,0.934379571980399,0.29478260869565215,0.37000424639682505,0.46328477497090537
"['update', 'csum']","['UPSTREAM_FAILURE', 'seq']",0.06736,0.05176,0.02712,0.40261282660332537,7.778454918920506,1.0,0.023633446399999997,1.587312286282306,0.934379571980399,0.29478260869565215,0.37000424639682505,0.46328477497090537
['external'],"['update', 'UPSTREAM_FAILURE', 'ospf-area-1']",0.05096,0.064,0.02512,0.49293563579277866,7.702119309262167,1.0,0.02185856,1.8459195046439627,0.9168903366512912,0.27960819234194123,0.4582645681546781,0.4427178178963893
['external'],"['update', 'UPSTREAM_FAILURE', 'interface']",0.05096,0.064,0.02512,0.49293563579277866,7.702119309262167,1.0,0.02185856,1.8459195046439627,0.9168903366512912,0.27960819234194123,0.4582645681546781,0.4427178178963893
['external'],"['broadcast', 'UPSTREAM_FAILURE', 'update']",0.05096,0.064,0.02512,0.49293563579277866,7.702119309262167,1.0,0.02185856,1.8459195046439627,0.9168903366512912,0.27960819234194123,0.4582645681546781,0.4427178178963893
['flood'],"['broadcast', 'UPSTREAM_FAILURE', 'update']",0.04608,0.064,0.02264,0.4913194444444444,7.676866319444444,1.0,0.01969088,1.8400546075085322,0.9117520503826947,0.2589204025617566,0.45653786799620133,0.4225347222222222
['flood'],"['update', 'UPSTREAM_FAILURE', 'interface']",0.04608,0.064,0.02264,0.4913194444444444,7.676866319444444,1.0,0.01969088,1.8400546075085322,0.9117520503826947,0.2589204025617566,0.45653786799620133,0.4225347222222222
['flood'],"['update', 'UPSTREAM_FAILURE', 'ospf-area-1']",0.04608,0.064,0.02264,0.4913194444444444,7.676866319444444,1.0,0.01969088,1.8400546075085322,0.9117520503826947,0.2589204025617566,0.45653786799620133,0.4225347222222222
['flood'],"['update', 'UPSTREAM_FAILURE']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
"['broadcast', 'flood']","['update', 'UPSTREAM_FAILURE']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
"['flood', 'interface']","['update', 'UPSTREAM_FAILURE']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
"['ospf-area-1', 'flood']","['update', 'UPSTREAM_FAILURE']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
"['flood', 'ospf']","['update', 'UPSTREAM_FAILURE']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
['flood'],"['update', 'UPSTREAM_FAILURE', 'ospf']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
"['flood', 'ospf-instance-1']","['update', 'UPSTREAM_FAILURE']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
['flood'],"['update', 'UPSTREAM_FAILURE', 'ospf-instance-1']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
"['flood', 'router-id']","['update', 'UPSTREAM_FAILURE']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
['flood'],"['update', 'UPSTREAM_FAILURE', 'router-id']",0.04608,0.06472,0.02264,0.4913194444444444,7.59146236780662,1.0,0.0196577024,1.8386391808873719,0.9102158191514457,0.2568058076225045,0.4561194983795702,0.42056701517648676
['with'],"['update', 'UPSTREAM_FAILURE', 'ospf-area-1']",0.05736,0.064,0.0264,0.4602510460251046,7.191422594142259,1.0,0.02272896,1.7341395348837207,0.9133343106015599,0.27801179443976415,0.4233451346422058,0.4363755230125523
['with'],"['update', 'UPSTREAM_FAILURE', 'interface']",0.05736,0.064,0.0264,0.4602510460251046,7.191422594142259,1.0,0.02272896,1.7341395348837207,0.9133343106015599,0.27801179443976415,0.4233451346422058,0.4363755230125523
['with'],"['update', 'UPSTREAM_FAILURE', 'broadcast']",0.05736,0.064,0.0264,0.4602510460251046,7.191422594142259,1.0,0.02272896,1.7341395348837207,0.9133343106015599,0.27801179443976415,0.4233451346422058,0.4363755230125523
"['seq', 'interface']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['broadcast', 'seq']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['seq', 'neighbor']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['csum', 'interface']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['broadcast', 'csum']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['neighbor', 'csum']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['age', 'neighbor']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['broadcast', 'age']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['age', 'interface']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
['with'],"['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['router-id', 'with']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
['with'],"['update', 'UPSTREAM_FAILURE', 'router-id']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['ospf-instance-1', 'with']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
['with'],"['update', 'UPSTREAM_FAILURE', 'ospf-instance-1']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['ospf', 'with']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
['with'],"['update', 'UPSTREAM_FAILURE', 'ospf']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['ospf-area-1', 'with']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['with', 'interface']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['broadcast', 'with']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['neighbor', 'with']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['seq', 'with']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['with', 'csum']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['age', 'with']","['update', 'UPSTREAM_FAILURE']",0.05736,0.06472,0.0264,0.4602510460251046,7.111419128941665,1.0,0.0226876608,1.7328055813953487,0.9116747548471217,0.2759197324414716,0.4229012124979734,0.43408102363059925
"['external', 'neighbor']","['broadcast', 'UPSTREAM_FAILURE']",0.02696,0.14064,0.02696,1.0,7.1103526734926055,1.0,0.0231683456,inf,0.8831702704924772,0.19169510807736068,1.0,0.5958475540386803
"['external', 'interface']","['broadcast', 'UPSTREAM_FAILURE']",0.02696,0.14064,0.02696,1.0,7.1103526734926055,1.0,0.0231683456,inf,0.8831702704924772,0.19169510807736068,1.0,0.5958475540386803
"['ospf-area-1', 'external']","['broadcast', 'UPSTREAM_FAILURE']",0.02696,0.14064,0.02696,1.0,7.1103526734926055,1.0,0.0231683456,inf,0.8831702704924772,0.19169510807736068,1.0,0.5958475540386803
"['external', 'with']","['broadcast', 'UPSTREAM_FAILURE']",0.02512,0.14064,0.02512,1.0,7.1103526734926055,1.0,0.0215871232,inf,0.8815033645166584,0.17861205915813427,1.0,0.5893060295790671
"['broadcast', 'external']","['UPSTREAM_FAILURE', 'interface']",0.02696,0.14224,0.02696,1.0,7.030371203599549,1.0,0.023125209600000002,inf,0.8815259393241799,0.18953880764904388,1.0,0.5947694038245219
"['external', 'neighbor']","['UPSTREAM_FAILURE', 'interface']",0.02696,0.14224,0.02696,1.0,7.030371203599549,1.0,0.023125209600000002,inf,0.8815259393241799,0.18953880764904388,1.0,0.5947694038245219
"['ospf-area-1', 'external']","['UPSTREAM_FAILURE', 'interface']",0.02696,0.14224,0.02696,1.0,7.030371203599549,1.0,0.023125209600000002,inf,0.8815259393241799,0.18953880764904388,1.0,0.5947694038245219
"['external', 'with']","['UPSTREAM_FAILURE', 'interface']",0.02512,0.14224,0.02512,1.0,7.030371203599549,1.0,0.0215469312,inf,0.8798621368783851,0.17660292463442068,1.0,0.5883014623172104
"['update', 'external']","['broadcast', 'UPSTREAM_FAILURE']",0.02584,0.14064,0.02512,0.9721362229102167,6.912231391568663,1.0,0.0214858624,30.84147555555557,0.8780168732009651,0.17770232031692135,0.9675761298061543,0.5753741410341755
"['update', 'external']","['UPSTREAM_FAILURE', 'interface']",0.02584,0.14224,0.02512,0.9721362229102167,6.834478507524021,1.0,0.0214445184,30.784053333333343,0.8763273562092888,0.1757134862898713,0.9675156487947872,0.5743695737723187
"['external', 'interface']","['ospf-area-1', 'UPSTREAM_FAILURE']",0.02696,0.14968,0.02696,1.0,6.680919294494922,1.0,0.022924627200000002,inf,0.8738797993915975,0.18011758417958312,1.0,0.5900587920897915
"['broadcast', 'external']","['ospf-area-1', 'UPSTREAM_FAILURE']",0.02696,0.14968,0.02696,1.0,6.680919294494922,1.0,0.022924627200000002,inf,0.8738797993915975,0.18011758417958312,1.0,0.5900587920897915
"['external', 'neighbor']","['ospf-area-1', 'UPSTREAM_FAILURE']",0.02696,0.14968,0.02696,1.0,6.680919294494922,1.0,0.022924627200000002,inf,0.8738797993915975,0.18011758417958312,1.0,0.5900587920897915
"['external', 'with']","['ospf-area-1', 'UPSTREAM_FAILURE']",0.02512,0.14968,0.02512,1.0,6.680919294494922,1.0,0.0213600384,inf,0.8722304283604136,0.16782469267771244,1.0,0.5839123463388562
['external'],"['UPSTREAM_FAILURE', 'neighbor']",0.05096,0.08032,0.02696,0.5290423861852434,6.586683094935799,1.0,0.0228668928,1.9527872000000002,0.8937226210912868,0.2584355828220859,0.4879114324387214,0.4323498783515858
"['external', 'router-id']","['UPSTREAM_FAILURE', 'neighbor']",0.05096,0.08032,0.02696,0.5290423861852434,6.586683094935799,1.0,0.0228668928,1.9527872000000002,0.8937226210912868,0.2584355828220859,0.4879114324387214,0.4323498783515858
['external'],"['UPSTREAM_FAILURE', 'router-id', 'neighbor']",0.05096,0.08032,0.02696,0.5290423861852434,6.586683094935799,1.0,0.0228668928,1.9527872000000002,0.8937226210912868,0.2584355828220859,0.4879114324387214,0.4323498783515858
"['external', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'neighbor']",0.05096,0.08032,0.02696,0.5290423861852434,6.586683094935799,1.0,0.0228668928,1.9527872000000002,0.8937226210912868,0.2584355828220859,0.4879114324387214,0.4323498783515858
['external'],"['ospf-instance-1', 'UPSTREAM_FAILURE', 'neighbor']",0.05096,0.08032,0.02696,0.5290423861852434,6.586683094935799,1.0,0.0228668928,1.9527872000000002,0.8937226210912868,0.2584355828220859,0.4879114324387214,0.4323498783515858
"['external', 'ospf']","['UPSTREAM_FAILURE', 'neighbor']",0.05096,0.08032,0.02696,0.5290423861852434,6.586683094935799,1.0,0.0228668928,1.9527872000000002,0.8937226210912868,0.2584355828220859,0.4879114324387214,0.4323498783515858
['external'],"['UPSTREAM_FAILURE', 'ospf', 'neighbor']",0.05096,0.08032,0.02696,0.5290423861852434,6.586683094935799,1.0,0.0228668928,1.9527872000000002,0.8937226210912868,0.2584355828220859,0.4879114324387214,0.4323498783515858
"['external', '100']","['UPSTREAM_FAILURE', 'neighbor']",0.05096,0.08032,0.02696,0.5290423861852434,6.586683094935799,1.0,0.0228668928,1.9527872000000002,0.8937226210912868,0.2584355828220859,0.4879114324387214,0.4323498783515858
['external'],"['broadcast', 'UPSTREAM_FAILURE', 'neighbor']",0.05096,0.08032,0.02696,0.5290423861852434,6.586683094935799,1.0,0.0228668928,1.9527872000000002,0.8937226210912868,0.2584355828220859,0.4879114324387214,0.4323498783515858
['external'],"['UPSTREAM_FAILURE', 'neighbor', 'interface']",0.05096,0.08032,0.02696,0.5290423861852434,6.586683094935799,1.0,0.0228668928,1.9527872000000002,0.8937226210912868,0.2584355828220859,0.4879114324387214,0.4323498783515858
['external'],"['ospf-area-1', 'UPSTREAM_FAILURE', 'neighbor']",0.05096,0.08032,0.02696,0.5290423861852434,6.586683094935799,1.0,0.0228668928,1.9527872000000002,0.8937226210912868,0.2584355828220859,0.4879114324387214,0.4323498783515858
"['update', 'external']","['ospf-area-1', 'UPSTREAM_FAILURE']",0.02584,0.14968,0.02512,0.9721362229102167,6.494763648518283,1.0,0.0212522688,30.517040000000012,0.8684711021979936,0.16702127659574467,0.9672314221824921,0.5699804577939646
"['external', 'seq']","['UPSTREAM_FAILURE', 'neighbor']",0.04912,0.08032,0.02512,0.511400651465798,6.36703998338892,1.0,0.021174681600000002,1.8822784000000001,0.8864853046618032,0.24079754601226994,0.468728961666882,0.41207482772493087
"['external', 'csum']","['UPSTREAM_FAILURE', 'neighbor']",0.04912,0.08032,0.02512,0.511400651465798,6.36703998338892,1.0,0.021174681600000002,1.8822784000000001,0.8864853046618032,0.24079754601226994,0.468728961666882,0.41207482772493087
"['seq', '100']","['update', 'UPSTREAM_FAILURE']",0.06488,0.06472,0.02624,0.40443896424167697,6.249056925860274,1.0,0.0220409664,1.570418385093168,0.8982546129465059,0.25386996904024767,0.36322701676682595,0.4049388887957458
"['100', 'csum']","['update', 'UPSTREAM_FAILURE']",0.06488,0.06472,0.02624,0.40443896424167697,6.249056925860274,1.0,0.0220409664,1.570418385093168,0.8982546129465059,0.25386996904024767,0.36322701676682595,0.4049388887957458
"['external', 'age']","['broadcast', 'UPSTREAM_FAILURE']",0.02936,0.14064,0.02512,0.8555858310626703,6.08351700129885,1.0,0.0209908096,5.9506626415094335,0.8608973473933543,0.1733848702374379,0.8319514883898137,0.5170989451104022
"['update', '100']","['UPSTREAM_FAILURE', 'neighbor']",0.06128,0.08032,0.02992,0.48825065274151436,6.078817887718057,1.0,0.0249979904,1.7971297959183674,0.8900357205032408,0.26790830945558736,0.4435571641674434,0.43038030645043845
"['external', 'age']","['UPSTREAM_FAILURE', 'interface']",0.02936,0.14224,0.02512,0.8555858310626703,6.015085988910786,1.0,0.0209438336,5.939583396226414,0.8589707178558662,0.17149098853085745,0.8316380235295074,0.5160943778485455
"['seq', 'interface']","['UPSTREAM_FAILURE', '100']",0.05736,0.07648,0.02552,0.44490934449093444,5.81732929512205,1.0,0.0211331072,1.6637282412060301,0.878489998209524,0.23559822747415066,0.3989402985218885,0.38929567642956764
"['broadcast', 'seq']","['UPSTREAM_FAILURE', '100']",0.05736,0.07648,0.02552,0.44490934449093444,5.81732929512205,1.0,0.0211331072,1.6637282412060301,0.878489998209524,0.23559822747415066,0.3989402985218885,0.38929567642956764
"['seq', 'neighbor']","['UPSTREAM_FAILURE', '100']",0.05736,0.07648,0.02552,0.44490934449093444,5.81732929512205,1.0,0.0211331072,1.6637282412060301,0.878489998209524,0.23559822747415066,0.3989402985218885,0.38929567642956764
"['csum', 'interface']","['UPSTREAM_FAILURE', '100']",0.05736,0.07648,0.02552,0.44490934449093444,5.81732929512205,1.0,0.0211331072,1.6637282412060301,0.878489998209524,0.23559822747415066,0.3989402985218885,0.38929567642956764
